BN.data (written by ASE) 

4096 	 atoms 
2  atom types
0.0      160.79359436039999  xlo xhi
0.0      69.625668740899997  ylo yhi
0.0                      20  zlo zhi
    -40.198398590099998                       0                       0  xy xz yz


Atoms 

  3130   2      51.504185632000002      55.845595721999999                       0
  3131   2      50.247985675999999      58.021397870000001                       0
  3132   2      48.991785720000003      60.197200017999997                       0
  3133   2            47.735585764      62.373002165999999                       0
  3134   2      46.479385808000004      64.548804314999998                       0
  3135   2            45.223185852      66.724606463000001                       0
  3136   2      43.966985895999997      68.900408611000003                       0
  3137   2      85.421584441999997      1.4505420179999999                       0
  3138   2      84.165384485999994             3.626344166                       0
  3139   2      82.909184530000005      5.8021463139999998                       0
  3140   2      81.652984574000001      7.9779484629999997                       0
  3141   2      80.396784617999998            10.153750611                       0
  3142   2      79.140584661999995            12.329552759                       0
  3143   2      77.884384706000006      14.505354906999999                       0
  3144   2      76.628184750000003            16.681157055                       0
  3145   2      75.371984793999999      18.856959202999999                       0
  3146   2      74.115784837999996      21.032761351000001                       0
  3147   2      72.859584882999997              23.2085635                       0
  3148   2      71.603384926999993      25.384365647999999                       0
  3149   2      70.347184971000004      27.560167796000002                       0
  3150   2      69.090985015000001      29.735969944000001                       0
  3151   2      67.834785058999998            31.911772092                       0
  3152   2      66.578585102999995      34.087574240000002                       0
  3153   2      65.322385147000006      36.263376389000001                       0
  3154   2      64.066185191000002      38.439178536999997                       0
  3155   2      62.809985234999999      40.614980684999999                       0
  3156   2      61.553785279000003      42.790782833000002                       0
  3157   2            60.297585323      44.966584980999997                       0
  3158   2      59.041385366999997      47.142387128999999                       0
  3159   2            57.785185411      49.318189277999998                       0
  3160   2      56.528985454999997      51.493991426000001                       0
  3161   2      55.272785499000001      53.669793574000003                       0
  3162   2      54.016585542999998      55.845595721999999                       0
  3163   2      52.760385587000002      58.021397870000001                       0
  3164   2      51.504185632000002      60.197200017999997                       0
  3165   2      50.247985675999999      62.373002165999999                       0
  3166   2      48.991785720000003      64.548804314999998                       0
  3167   2            47.735585764      66.724606463000001                       0
  3168   2      46.479385808000004      68.900408611000003                       0
  3169   2      87.933984354000003      1.4505420179999999                       0
  3170   2            86.677784398             3.626344166                       0
  3171   2      85.421584441999997      5.8021463139999998                       0
  3172   2      84.165384485999994      7.9779484629999997                       0
  3173   2      82.909184530000005            10.153750611                       0
  3174   2      81.652984574000001            12.329552759                       0
  3175   2      80.396784617999998      14.505354906999999                       0
  3176   2      79.140584661999995            16.681157055                       0
  3177   2      77.884384706000006      18.856959202999999                       0
  3178   2      76.628184750000003      21.032761351000001                       0
  3179   2      75.371984793999999              23.2085635                       0
  3180   2      74.115784837999996      25.384365647999999                       0
  3181   2      72.859584882999997      27.560167796000002                       0
  3182   2      71.603384926999993      29.735969944000001                       0
  3183   2      70.347184971000004            31.911772092                       0
  3184   2      69.090985015000001      34.087574240000002                       0
  3185   2      67.834785058999998      36.263376389000001                       0
  3186   2      66.578585102999995      38.439178536999997                       0
  3187   2      65.322385147000006      40.614980684999999                       0
  3188   2      64.066185191000002      42.790782833000002                       0
  3189   2      62.809985234999999      44.966584980999997                       0
  3190   2      61.553785279000003      47.142387128999999                       0
  3191   2            60.297585323      49.318189277999998                       0
  3192   2      59.041385366999997      51.493991426000001                       0
  3193   2            57.785185411      53.669793574000003                       0
  3194   2      56.528985454999997      55.845595721999999                       0
  3195   2      55.272785499000001      58.021397870000001                       0
  3196   2      54.016585542999998      60.197200017999997                       0
  3197   2      52.760385587000002      62.373002165999999                       0
  3198   2      51.504185632000002      64.548804314999998                       0
  3199   2      50.247985675999999      66.724606463000001                       0
  3200   2      48.991785720000003      68.900408611000003                       0
  3201   2      90.446384265999995      1.4505420179999999                       0
  3202   2      89.190184310000006             3.626344166                       0
  3203   2      87.933984354000003      5.8021463139999998                       0
  3204   2            86.677784398      7.9779484629999997                       0
  3205   2      85.421584441999997            10.153750611                       0
  3206   2      84.165384485999994            12.329552759                       0
  3207   2      82.909184530000005      14.505354906999999                       0
  3208   2      81.652984574000001            16.681157055                       0
  3209   2      80.396784617999998      18.856959202999999                       0
  3210   2      79.140584661999995      21.032761351000001                       0
  3211   2      77.884384706000006              23.2085635                       0
  3212   2      76.628184750000003      25.384365647999999                       0
  3213   2      75.371984793999999      27.560167796000002                       0
  3214   2      74.115784837999996      29.735969944000001                       0
  3215   2      72.859584882999997            31.911772092                       0
  3216   2      71.603384926999993      34.087574240000002                       0
  3217   2      70.347184971000004      36.263376389000001                       0
  3218   2      69.090985015000001      38.439178536999997                       0
  3219   2      67.834785058999998      40.614980684999999                       0
  3220   2      66.578585102999995      42.790782833000002                       0
  3221   2      65.322385147000006      44.966584980999997                       0
  3222   2      64.066185191000002      47.142387128999999                       0
  3223   2      62.809985234999999      49.318189277999998                       0
  3224   2      61.553785279000003      51.493991426000001                       0
  3225   2            60.297585323      53.669793574000003                       0
  3226   2      59.041385366999997      55.845595721999999                       0
  3227   2            57.785185411      58.021397870000001                       0
  3228   2      56.528985454999997      60.197200017999997                       0
  3229   2      55.272785499000001      62.373002165999999                       0
  3230   2      54.016585542999998      64.548804314999998                       0
  3231   2      52.760385587000002      66.724606463000001                       0
  3232   2      51.504185632000002      68.900408611000003                       0
  3233   2      92.958784178000002      1.4505420179999999                       0
  3234   2      91.702584221999999             3.626344166                       0
  3235   2      90.446384265999995      5.8021463139999998                       0
  3236   2      89.190184310000006      7.9779484629999997                       0
  3237   2      87.933984354000003            10.153750611                       0
  3238   2            86.677784398            12.329552759                       0
  3239   2      85.421584441999997      14.505354906999999                       0
  3240   2      84.165384485999994            16.681157055                       0
  3241   2      82.909184530000005      18.856959202999999                       0
  3242   2      81.652984574000001      21.032761351000001                       0
  3243   2      80.396784617999998              23.2085635                       0
  3244   2      79.140584661999995      25.384365647999999                       0
  3245   2      77.884384706000006      27.560167796000002                       0
  3246   2      76.628184750000003      29.735969944000001                       0
  3247   2      75.371984793999999            31.911772092                       0
  3248   2      74.115784837999996      34.087574240000002                       0
  3249   2      72.859584882999997      36.263376389000001                       0
  3250   2      71.603384926999993      38.439178536999997                       0
  3251   2      70.347184971000004      40.614980684999999                       0
  3252   2      69.090985015000001      42.790782833000002                       0
  3253   2      67.834785058999998      44.966584980999997                       0
  3254   2      66.578585102999995      47.142387128999999                       0
  3255   2      65.322385147000006      49.318189277999998                       0
  3256   2      64.066185191000002      51.493991426000001                       0
  3257   2      62.809985234999999      53.669793574000003                       0
  3258   2      61.553785279000003      55.845595721999999                       0
  3259   2            60.297585323      58.021397870000001                       0
  3260   2      59.041385366999997      60.197200017999997                       0
  3261   2            57.785185411      62.373002165999999                       0
  3262   2      56.528985454999997      64.548804314999998                       0
  3263   2      55.272785499000001      66.724606463000001                       0
  3264   2      54.016585542999998      68.900408611000003                       0
  3265   2      95.471184089000005      1.4505420179999999                       0
  3266   2      94.214984134000005             3.626344166                       0
  3267   2      92.958784178000002      5.8021463139999998                       0
  3268   2      91.702584221999999      7.9779484629999997                       0
  3269   2      90.446384265999995            10.153750611                       0
  3270   2      89.190184310000006            12.329552759                       0
  3271   2      87.933984354000003      14.505354906999999                       0
  3272   2            86.677784398            16.681157055                       0
  3273   2      85.421584441999997      18.856959202999999                       0
  3274   2      84.165384485999994      21.032761351000001                       0
  3275   2      82.909184530000005              23.2085635                       0
  3276   2      81.652984574000001      25.384365647999999                       0
  3277   2      80.396784617999998      27.560167796000002                       0
  3278   2      79.140584661999995      29.735969944000001                       0
  3279   2      77.884384706000006            31.911772092                       0
  3280   2      76.628184750000003      34.087574240000002                       0
  3281   2      75.371984793999999      36.263376389000001                       0
  3282   2      74.115784837999996      38.439178536999997                       0
  3283   2      72.859584882999997      40.614980684999999                       0
  3284   2      71.603384926999993      42.790782833000002                       0
  3285   2      70.347184971000004      44.966584980999997                       0
  3286   2      69.090985015000001      47.142387128999999                       0
  3287   2      67.834785058999998      49.318189277999998                       0
  3288   2      66.578585102999995      51.493991426000001                       0
  3289   2      65.322385147000006      53.669793574000003                       0
  3290   2      64.066185191000002      55.845595721999999                       0
  3291   2      62.809985234999999      58.021397870000001                       0
  3292   2      61.553785279000003      60.197200017999997                       0
  3293   2            60.297585323      62.373002165999999                       0
  3294   2      59.041385366999997      64.548804314999998                       0
  3295   2            57.785185411      66.724606463000001                       0
  3296   2      56.528985454999997      68.900408611000003                       0
  3297   2      97.983584000999997      1.4505420179999999                       0
  3298   2      96.727384044999994             3.626344166                       0
  3299   2      95.471184089000005      5.8021463139999998                       0
  3300   2      94.214984134000005      7.9779484629999997                       0
  3301   2      92.958784178000002            10.153750611                       0
  3302   2      91.702584221999999            12.329552759                       0
  3303   2      90.446384265999995      14.505354906999999                       0
  3304   2      89.190184310000006            16.681157055                       0
  3305   2      87.933984354000003      18.856959202999999                       0
  3306   2            86.677784398      21.032761351000001                       0
  3307   2      85.421584441999997              23.2085635                       0
  3308   2      84.165384485999994      25.384365647999999                       0
  3309   2      82.909184530000005      27.560167796000002                       0
  3310   2      81.652984574000001      29.735969944000001                       0
  3311   2      80.396784617999998            31.911772092                       0
  3312   2      79.140584661999995      34.087574240000002                       0
  3313   2      77.884384706000006      36.263376389000001                       0
  3314   2      76.628184750000003      38.439178536999997                       0
  3315   2      75.371984793999999      40.614980684999999                       0
  3316   2      74.115784837999996      42.790782833000002                       0
  3317   2      72.859584882999997      44.966584980999997                       0
  3318   2      71.603384926999993      47.142387128999999                       0
  3319   2      70.347184971000004      49.318189277999998                       0
  3320   2      69.090985015000001      51.493991426000001                       0
  3321   2      67.834785058999998      53.669793574000003                       0
  3322   2      66.578585102999995      55.845595721999999                       0
  3323   2      65.322385147000006      58.021397870000001                       0
  3324   2      64.066185191000002      60.197200017999997                       0
  3325   2      62.809985234999999      62.373002165999999                       0
  3326   2      61.553785279000003      64.548804314999998                       0
  3327   2            60.297585323      66.724606463000001                       0
  3328   2      59.041385366999997      68.900408611000003                       0
  3329   2           100.495983913      1.4505420179999999                       0
  3330   2            99.239783957             3.626344166                       0
  3331   2      97.983584000999997      5.8021463139999998                       0
  3332   2      96.727384044999994      7.9779484629999997                       0
  3333   2      95.471184089000005            10.153750611                       0
  3334   2      94.214984134000005            12.329552759                       0
  3335   2      92.958784178000002      14.505354906999999                       0
  3336   2      91.702584221999999            16.681157055                       0
  3337   2      90.446384265999995      18.856959202999999                       0
  3338   2      89.190184310000006      21.032761351000001                       0
  3339   2      87.933984354000003              23.2085635                       0
  3340   2            86.677784398      25.384365647999999                       0
  3341   2      85.421584441999997      27.560167796000002                       0
  3342   2      84.165384485999994      29.735969944000001                       0
  3343   2      82.909184530000005            31.911772092                       0
  3344   2      81.652984574000001      34.087574240000002                       0
  3345   2      80.396784617999998      36.263376389000001                       0
  3346   2      79.140584661999995      38.439178536999997                       0
  3347   2      77.884384706000006      40.614980684999999                       0
  3348   2      76.628184750000003      42.790782833000002                       0
  3349   2      75.371984793999999      44.966584980999997                       0
  3350   2      74.115784837999996      47.142387128999999                       0
  3351   2      72.859584882999997      49.318189277999998                       0
  3352   2      71.603384926999993      51.493991426000001                       0
  3353   2      70.347184971000004      53.669793574000003                       0
  3354   2      69.090985015000001      55.845595721999999                       0
  3355   2      67.834785058999998      58.021397870000001                       0
  3356   2      66.578585102999995      60.197200017999997                       0
  3357   2      65.322385147000006      62.373002165999999                       0
  3358   2      64.066185191000002      64.548804314999998                       0
  3359   2      62.809985234999999      66.724606463000001                       0
  3360   2      61.553785279000003      68.900408611000003                       0
  3361   2           103.008383825      1.4505420179999999                       0
  3362   2      101.75218386900001             3.626344166                       0
  3363   2           100.495983913      5.8021463139999998                       0
  3364   2            99.239783957      7.9779484629999997                       0
  3365   2      97.983584000999997            10.153750611                       0
  3366   2      96.727384044999994            12.329552759                       0
  3367   2      95.471184089000005      14.505354906999999                       0
  3368   2      94.214984134000005            16.681157055                       0
  3369   2      92.958784178000002      18.856959202999999                       0
  3370   2      91.702584221999999      21.032761351000001                       0
  3371   2      90.446384265999995              23.2085635                       0
  3372   2      89.190184310000006      25.384365647999999                       0
  3373   2      87.933984354000003      27.560167796000002                       0
  3374   2            86.677784398      29.735969944000001                       0
  3375   2      85.421584441999997            31.911772092                       0
  3376   2      84.165384485999994      34.087574240000002                       0
  3377   2      82.909184530000005      36.263376389000001                       0
  3378   2      81.652984574000001      38.439178536999997                       0
  3379   2      80.396784617999998      40.614980684999999                       0
  3380   2      79.140584661999995      42.790782833000002                       0
  3381   2      77.884384706000006      44.966584980999997                       0
  3382   2      76.628184750000003      47.142387128999999                       0
  3383   2      75.371984793999999      49.318189277999998                       0
  3384   2      74.115784837999996      51.493991426000001                       0
  3385   2      72.859584882999997      53.669793574000003                       0
  3386   2      71.603384926999993      55.845595721999999                       0
  3387   2      70.347184971000004      58.021397870000001                       0
  3388   2      69.090985015000001      60.197200017999997                       0
  3389   2      67.834785058999998      62.373002165999999                       0
  3390   2      66.578585102999995      64.548804314999998                       0
  3391   2      65.322385147000006      66.724606463000001                       0
  3392   2      64.066185191000002      68.900408611000003                       0
  3393   2           105.520783737      1.4505420179999999                       0
  3394   2           104.264583781             3.626344166                       0
  3395   2           103.008383825      5.8021463139999998                       0
  3396   2      101.75218386900001      7.9779484629999997                       0
  3397   2           100.495983913            10.153750611                       0
  3398   2            99.239783957            12.329552759                       0
  3399   2      97.983584000999997      14.505354906999999                       0
  3400   2      96.727384044999994            16.681157055                       0
  3401   2      95.471184089000005      18.856959202999999                       0
  3402   2      94.214984134000005      21.032761351000001                       0
  3403   2      92.958784178000002              23.2085635                       0
  3404   2      91.702584221999999      25.384365647999999                       0
  3405   2      90.446384265999995      27.560167796000002                       0
  3406   2      89.190184310000006      29.735969944000001                       0
  3407   2      87.933984354000003            31.911772092                       0
  3408   2            86.677784398      34.087574240000002                       0
  3409   2      85.421584441999997      36.263376389000001                       0
  3410   2      84.165384485999994      38.439178536999997                       0
  3411   2      82.909184530000005      40.614980684999999                       0
  3412   2      81.652984574000001      42.790782833000002                       0
  3413   2      80.396784617999998      44.966584980999997                       0
  3414   2      79.140584661999995      47.142387128999999                       0
  3415   2      77.884384706000006      49.318189277999998                       0
  3416   2      76.628184750000003      51.493991426000001                       0
  3417   2      75.371984793999999      53.669793574000003                       0
  3418   2      74.115784837999996      55.845595721999999                       0
  3419   2      72.859584882999997      58.021397870000001                       0
  3420   2      71.603384926999993      60.197200017999997                       0
  3421   2      70.347184971000004      62.373002165999999                       0
  3422   2      69.090985015000001      64.548804314999998                       0
  3423   2      67.834785058999998      66.724606463000001                       0
  3424   2      66.578585102999995      68.900408611000003                       0
  3425   2      108.03318364899999      1.4505420179999999                       0
  3426   2      106.77698369300001             3.626344166                       0
  3427   2           105.520783737      5.8021463139999998                       0
  3428   2           104.264583781      7.9779484629999997                       0
  3429   2           103.008383825            10.153750611                       0
  3430   2      101.75218386900001            12.329552759                       0
  3431   2           100.495983913      14.505354906999999                       0
  3432   2            99.239783957            16.681157055                       0
  3433   2      97.983584000999997      18.856959202999999                       0
  3434   2      96.727384044999994      21.032761351000001                       0
  3435   2      95.471184089000005              23.2085635                       0
  3436   2      94.214984134000005      25.384365647999999                       0
  3437   2      92.958784178000002      27.560167796000002                       0
  3438   2      91.702584221999999      29.735969944000001                       0
  3439   2      90.446384265999995            31.911772092                       0
  3440   2      89.190184310000006      34.087574240000002                       0
  3441   2      87.933984354000003      36.263376389000001                       0
  3442   2            86.677784398      38.439178536999997                       0
  3443   2      85.421584441999997      40.614980684999999                       0
  3444   2      84.165384485999994      42.790782833000002                       0
  3445   2      82.909184530000005      44.966584980999997                       0
  3446   2      81.652984574000001      47.142387128999999                       0
  3447   2      80.396784617999998      49.318189277999998                       0
  3448   2      79.140584661999995      51.493991426000001                       0
  3449   2      77.884384706000006      53.669793574000003                       0
  3450   2      76.628184750000003      55.845595721999999                       0
  3451   2      75.371984793999999      58.021397870000001                       0
  3452   2      74.115784837999996      60.197200017999997                       0
  3453   2      72.859584882999997      62.373002165999999                       0
  3454   2      71.603384926999993      64.548804314999998                       0
  3455   2      70.347184971000004      66.724606463000001                       0
  3456   2      69.090985015000001      68.900408611000003                       0
  3457   2           110.545583561      1.4505420179999999                       0
  3458   2           109.289383605             3.626344166                       0
  3459   2      108.03318364899999      5.8021463139999998                       0
  3460   2      106.77698369300001      7.9779484629999997                       0
  3461   2           105.520783737            10.153750611                       0
  3462   2           104.264583781            12.329552759                       0
  3463   2           103.008383825      14.505354906999999                       0
  3464   2      101.75218386900001            16.681157055                       0
  3465   2           100.495983913      18.856959202999999                       0
  3466   2            99.239783957      21.032761351000001                       0
  3467   2      97.983584000999997              23.2085635                       0
  3468   2      96.727384044999994      25.384365647999999                       0
  3469   2      95.471184089000005      27.560167796000002                       0
  3470   2      94.214984134000005      29.735969944000001                       0
  3471   2      92.958784178000002            31.911772092                       0
  3472   2      91.702584221999999      34.087574240000002                       0
  3473   2      90.446384265999995      36.263376389000001                       0
  3474   2      89.190184310000006      38.439178536999997                       0
  3475   2      87.933984354000003      40.614980684999999                       0
  3476   2            86.677784398      42.790782833000002                       0
  3477   2      85.421584441999997      44.966584980999997                       0
  3478   2      84.165384485999994      47.142387128999999                       0
  3479   2      82.909184530000005      49.318189277999998                       0
  3480   2      81.652984574000001      51.493991426000001                       0
  3481   2      80.396784617999998      53.669793574000003                       0
  3482   2      79.140584661999995      55.845595721999999                       0
  3483   2      77.884384706000006      58.021397870000001                       0
  3484   2      76.628184750000003      60.197200017999997                       0
  3485   2      75.371984793999999      62.373002165999999                       0
  3486   2      74.115784837999996      64.548804314999998                       0
  3487   2      72.859584882999997      66.724606463000001                       0
  3488   2      71.603384926999993      68.900408611000003                       0
  3489   2      113.05798347299999      1.4505420179999999                       0
  3490   2           111.801783517             3.626344166                       0
  3491   2           110.545583561      5.8021463139999998                       0
  3492   2           109.289383605      7.9779484629999997                       0
  3493   2      108.03318364899999            10.153750611                       0
  3494   2      106.77698369300001            12.329552759                       0
  3495   2           105.520783737      14.505354906999999                       0
  3496   2           104.264583781            16.681157055                       0
  3497   2           103.008383825      18.856959202999999                       0
  3498   2      101.75218386900001      21.032761351000001                       0
  3499   2           100.495983913              23.2085635                       0
  3500   2            99.239783957      25.384365647999999                       0
  3501   2      97.983584000999997      27.560167796000002                       0
  3502   2      96.727384044999994      29.735969944000001                       0
  3503   2      95.471184089000005            31.911772092                       0
  3504   2      94.214984134000005      34.087574240000002                       0
  3505   2      92.958784178000002      36.263376389000001                       0
  3506   2      91.702584221999999      38.439178536999997                       0
  3507   2      90.446384265999995      40.614980684999999                       0
  3508   2      89.190184310000006      42.790782833000002                       0
  3509   2      87.933984354000003      44.966584980999997                       0
  3510   2            86.677784398      47.142387128999999                       0
  3511   2      85.421584441999997      49.318189277999998                       0
  3512   2      84.165384485999994      51.493991426000001                       0
  3513   2      82.909184530000005      53.669793574000003                       0
  3514   2      81.652984574000001      55.845595721999999                       0
  3515   2      80.396784617999998      58.021397870000001                       0
  3516   2      79.140584661999995      60.197200017999997                       0
  3517   2      77.884384706000006      62.373002165999999                       0
  3518   2      76.628184750000003      64.548804314999998                       0
  3519   2      75.371984793999999      66.724606463000001                       0
  3520   2      74.115784837999996      68.900408611000003                       0
  3521   2           115.570383385      1.4505420179999999                       0
  3522   2           114.314183429             3.626344166                       0
  3523   2      113.05798347299999      5.8021463139999998                       0
  3524   2           111.801783517      7.9779484629999997                       0
  3525   2           110.545583561            10.153750611                       0
  3526   2           109.289383605            12.329552759                       0
  3527   2      108.03318364899999      14.505354906999999                       0
  3528   2      106.77698369300001            16.681157055                       0
  3529   2           105.520783737      18.856959202999999                       0
  3530   2           104.264583781      21.032761351000001                       0
  3531   2           103.008383825              23.2085635                       0
  3532   2      101.75218386900001      25.384365647999999                       0
  3533   2           100.495983913      27.560167796000002                       0
  3534   2            99.239783957      29.735969944000001                       0
  3535   2      97.983584000999997            31.911772092                       0
  3536   2      96.727384044999994      34.087574240000002                       0
  3537   2      95.471184089000005      36.263376389000001                       0
  3538   2      94.214984134000005      38.439178536999997                       0
  3539   2      92.958784178000002      40.614980684999999                       0
  3540   2      91.702584221999999      42.790782833000002                       0
  3541   2      90.446384265999995      44.966584980999997                       0
  3542   2      89.190184310000006      47.142387128999999                       0
  3543   2      87.933984354000003      49.318189277999998                       0
  3544   2            86.677784398      51.493991426000001                       0
  3545   2      85.421584441999997      53.669793574000003                       0
  3546   2      84.165384485999994      55.845595721999999                       0
  3547   2      82.909184530000005      58.021397870000001                       0
  3548   2      81.652984574000001      60.197200017999997                       0
  3549   2      80.396784617999998      62.373002165999999                       0
  3550   2      79.140584661999995      64.548804314999998                       0
  3551   2      77.884384706000006      66.724606463000001                       0
  3552   2      76.628184750000003      68.900408611000003                       0
  3553   2           118.082783296      1.4505420179999999                       0
  3554   2            116.82658334             3.626344166                       0
  3555   2           115.570383385      5.8021463139999998                       0
  3556   2           114.314183429      7.9779484629999997                       0
  3557   2      113.05798347299999            10.153750611                       0
  3558   2           111.801783517            12.329552759                       0
  3559   2           110.545583561      14.505354906999999                       0
  3560   2           109.289383605            16.681157055                       0
  3561   2      108.03318364899999      18.856959202999999                       0
  3562   2      106.77698369300001      21.032761351000001                       0
  3563   2           105.520783737              23.2085635                       0
  3564   2           104.264583781      25.384365647999999                       0
  3565   2           103.008383825      27.560167796000002                       0
  3566   2      101.75218386900001      29.735969944000001                       0
  3567   2           100.495983913            31.911772092                       0
  3568   2            99.239783957      34.087574240000002                       0
  3569   2      97.983584000999997      36.263376389000001                       0
  3570   2      96.727384044999994      38.439178536999997                       0
  3571   2      95.471184089000005      40.614980684999999                       0
  3572   2      94.214984134000005      42.790782833000002                       0
  3573   2      92.958784178000002      44.966584980999997                       0
  3574   2      91.702584221999999      47.142387128999999                       0
  3575   2      90.446384265999995      49.318189277999998                       0
  3576   2      89.190184310000006      51.493991426000001                       0
  3577   2      87.933984354000003      53.669793574000003                       0
  3578   2            86.677784398      55.845595721999999                       0
  3579   2      85.421584441999997      58.021397870000001                       0
  3580   2      84.165384485999994      60.197200017999997                       0
  3581   2      82.909184530000005      62.373002165999999                       0
  3582   2      81.652984574000001      64.548804314999998                       0
  3583   2      80.396784617999998      66.724606463000001                       0
  3584   2      79.140584661999995      68.900408611000003                       0
  3585   2      120.59518320799999      1.4505420179999999                       0
  3586   2      119.33898325200001             3.626344166                       0
  3587   2           118.082783296      5.8021463139999998                       0
  3588   2            116.82658334      7.9779484629999997                       0
  3589   2           115.570383385            10.153750611                       0
  3590   2           114.314183429            12.329552759                       0
  3591   2      113.05798347299999      14.505354906999999                       0
  3592   2           111.801783517            16.681157055                       0
  3593   2           110.545583561      18.856959202999999                       0
  3594   2           109.289383605      21.032761351000001                       0
  3595   2      108.03318364899999              23.2085635                       0
  3596   2      106.77698369300001      25.384365647999999                       0
  3597   2           105.520783737      27.560167796000002                       0
  3598   2           104.264583781      29.735969944000001                       0
  3599   2           103.008383825            31.911772092                       0
  3600   2      101.75218386900001      34.087574240000002                       0
  3601   2           100.495983913      36.263376389000001                       0
  3602   2            99.239783957      38.439178536999997                       0
  3603   2      97.983584000999997      40.614980684999999                       0
  3604   2      96.727384044999994      42.790782833000002                       0
  3605   2      95.471184089000005      44.966584980999997                       0
  3606   2      94.214984134000005      47.142387128999999                       0
  3607   2      92.958784178000002      49.318189277999998                       0
  3608   2      91.702584221999999      51.493991426000001                       0
  3609   2      90.446384265999995      53.669793574000003                       0
  3610   2      89.190184310000006      55.845595721999999                       0
  3611   2      87.933984354000003      58.021397870000001                       0
  3612   2            86.677784398      60.197200017999997                       0
  3613   2      85.421584441999997      62.373002165999999                       0
  3614   2      84.165384485999994      64.548804314999998                       0
  3615   2      82.909184530000005      66.724606463000001                       0
  3616   2      81.652984574000001      68.900408611000003                       0
  3617   2            123.10758312      1.4505420179999999                       0
  3618   2           121.851383164             3.626344166                       0
  3619   2      120.59518320799999      5.8021463139999998                       0
  3620   2      119.33898325200001      7.9779484629999997                       0
  3621   2           118.082783296            10.153750611                       0
  3622   2            116.82658334            12.329552759                       0
  3623   2           115.570383385      14.505354906999999                       0
  3624   2           114.314183429            16.681157055                       0
  3625   2      113.05798347299999      18.856959202999999                       0
  3626   2           111.801783517      21.032761351000001                       0
  3627   2           110.545583561              23.2085635                       0
  3628   2           109.289383605      25.384365647999999                       0
  3629   2      108.03318364899999      27.560167796000002                       0
  3630   2      106.77698369300001      29.735969944000001                       0
  3631   2           105.520783737            31.911772092                       0
  3632   2           104.264583781      34.087574240000002                       0
  3633   2           103.008383825      36.263376389000001                       0
  3634   2      101.75218386900001      38.439178536999997                       0
  3635   2           100.495983913      40.614980684999999                       0
  3636   2            99.239783957      42.790782833000002                       0
  3637   2      97.983584000999997      44.966584980999997                       0
  3638   2      96.727384044999994      47.142387128999999                       0
  3639   2      95.471184089000005      49.318189277999998                       0
  3640   2      94.214984134000005      51.493991426000001                       0
  3641   2      92.958784178000002      53.669793574000003                       0
  3642   2      91.702584221999999      55.845595721999999                       0
  3643   2      90.446384265999995      58.021397870000001                       0
  3644   2      89.190184310000006      60.197200017999997                       0
  3645   2      87.933984354000003      62.373002165999999                       0
  3646   2            86.677784398      64.548804314999998                       0
  3647   2      85.421584441999997      66.724606463000001                       0
  3648   2      84.165384485999994      68.900408611000003                       0
  3649   2      125.61998303199999      1.4505420179999999                       0
  3650   2           124.363783076             3.626344166                       0
  3651   2            123.10758312      5.8021463139999998                       0
  3652   2           121.851383164      7.9779484629999997                       0
  3653   2      120.59518320799999            10.153750611                       0
  3654   2      119.33898325200001            12.329552759                       0
  3655   2           118.082783296      14.505354906999999                       0
  3656   2            116.82658334            16.681157055                       0
  3657   2           115.570383385      18.856959202999999                       0
  3658   2           114.314183429      21.032761351000001                       0
  3659   2      113.05798347299999              23.2085635                       0
  3660   2           111.801783517      25.384365647999999                       0
  3661   2           110.545583561      27.560167796000002                       0
  3662   2           109.289383605      29.735969944000001                       0
  3663   2      108.03318364899999            31.911772092                       0
  3664   2      106.77698369300001      34.087574240000002                       0
  3665   2           105.520783737      36.263376389000001                       0
  3666   2           104.264583781      38.439178536999997                       0
  3667   2           103.008383825      40.614980684999999                       0
  3668   2      101.75218386900001      42.790782833000002                       0
  3669   2           100.495983913      44.966584980999997                       0
  3670   2            99.239783957      47.142387128999999                       0
  3671   2      97.983584000999997      49.318189277999998                       0
  3672   2      96.727384044999994      51.493991426000001                       0
